"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"2018-08-20 07:00:00",45413,12.7,3.136,3.627,"2018-08-20 07:00:00",2.771,"2018-08-20 06:50:00",108.7131,106.8435,8.171248,2.805,46.07,4.983,2.047,194,24.91522,4.121521,-18.42121,-10.38349,2.771905,310.2245,318.2623,733.0277
"2018-08-20 07:30:00",45414,12.78,4.322,4.729,"2018-08-20 07:22:00",3.568,"2018-08-20 07:30:00",108.4427,106.2605,8.836387,0.978,43.97,13.77,2.044,191,63.52246,11.04637,-18.22769,-13.75877,3.584485,314.3093,318.7782,733.0603
"2018-08-20 08:00:00",45415,13.05,3.223,3.499,"2018-08-20 07:57:00",3.029,"2018-08-20 07:52:00",110.0268,109.5713,8.431469,3,49.58,2.556,2.051,191,108.756,17.99786,-33.46208,-13.91519,3.54673,298.891,318.4379,732.7278
"2018-08-20 08:30:00",45416,13.58,3.654,4.358,"2018-08-20 08:16:00",3.064,"2018-08-20 08:03:00",107.0512,103.505,8.208307,2.93,49.72,5.429,2.048,190,212.3893,38.33448,-76.10411,-16.2175,3.808975,257.5182,317.4048,733.1954
"2018-08-20 09:00:00",45417,13.61,3.885,4.418,"2018-08-20 08:58:00",3.529,"2018-08-20 08:33:00",106.0137,100.3229,8.089908,3.08,45.77,5.365,2.049,224,294.0209,55.23993,-81.69087,-21.54587,5.053543,257.9632,318.1082,732.863
"2018-08-20 09:30:00",45418,13.72,4.21,4.941,"2018-08-20 09:29:00",3.274,"2018-08-20 09:05:00",105.1691,101.6359,8.383176,2.807,48.08,6.926,2.047,195,451.021,78.88474,-67.70885,-26.34369,6.10726,277.131,318.4962,733.5166
"2018-08-20 10:00:00",45419,14.68,4.94,5.304,"2018-08-20 09:51:00",4.621,"2018-08-20 09:44:00",100.6469,99.28123,8.619389,2.203,47.79,4.527,2.043,214,631.4395,97.89046,-46.98647,-38.90279,8.92557,312.001,320.0847,733.5259
"2018-08-20 10:30:00",45420,14.68,4.772,5.111,"2018-08-20 10:04:00",4.344,"2018-08-20 10:25:00",103.9612,100.4344,8.61792,2.34,49.24,6.035,2.043,198,263.8459,38.08878,-47.73491,-33.0792,8.043002,306.787,321.4427,733.4988
"2018-08-20 11:00:00",45421,14.71,5.338,5.72,"2018-08-20 10:59:00",4.889,"2018-08-20 10:37:00",103.3411,99.975,8.924803,2.052,44.52,3.51,2.046,194,588.8409,84.9138,-57.12741,-36.03046,8.264531,298.5291,319.626,733.3817
"2018-08-20 11:30:00",45422,14.72,4.946,5.703,"2018-08-20 11:20:00",4.128,"2018-08-20 11:27:00",104.1592,100.5364,8.733285,2.385,48.58,9.82,2.053,194,300.5087,42.28439,-56.19876,-33.46809,8.086849,298.5312,321.2618,733.4854
"2018-08-20 12:00:00",45423,14.77,4.415,5.394,"2018-08-20 11:47:00",3.658,"2018-08-20 11:54:00",105.0391,101.365,8.482491,2.857,51.54,6.529,2.047,218,174.0166,27.88517,-44.98111,-22.66824,5.631083,297.5032,319.816,733.425
"2018-08-20 12:30:00",45424,14.14,4.786,5.358,"2018-08-20 12:14:00",4.165,"2018-08-20 12:01:00",102.2551,100.0524,8.593091,2.539,47.69,3.635,2.04,276,199.2896,32.58564,-39.1601,-22.74434,5.496355,302.6604,319.0761,733.6746
"2018-08-20 13:00:00",45425,14.14,4.768,6.131,"2018-08-20 13:00:00",3.344,"2018-08-20 12:44:00",98.71297,97.08576,8.330029,3.047,48.54,8.55,2.04,268,214.3805,34.81494,-36.57503,-23.14634,5.650946,306.0077,319.4364,733.6746
"2018-08-20 13:30:00",45426,14.14,5.544,6.097,"2018-08-20 13:01:00",4.855,"2018-08-20 13:30:00",98.03138,97.42673,8.820655,2.979,48.02,10.67,2.044,277,261.8679,41.96798,-40.53043,-27.26296,6.550942,306.4945,319.762,733.3513
"2018-08-20 14:00:00",45427,14.14,4.344,5.039,"2018-08-20 13:58:00",3.73,"2018-08-20 13:48:00",104.4602,100.1964,8.34545,3.595,41.04,4.821,2.052,391,293.1144,46.47383,-26.59183,-24.08739,5.818079,316.8102,319.3147,733.1105
"2018-08-20 14:30:00",45428,14.13,4.92,6.433,"2018-08-20 14:22:00",3.545,"2018-08-20 14:09:00",98.70116,96.20328,8.329862,3.495,48.47,8.85,2.042,357,292.7875,47.00261,-32.8679,-25.03083,6.021062,311.5434,319.3804,733.5901
"2018-08-20 15:00:00",45429,14.11,5.585,6.141,"2018-08-20 14:40:00",5.004,"2018-08-20 14:33:00",90.97639,90.97639,8.25783,3.263,49.75,5.791,2.054,214,295.4198,45.64518,-42.39802,-31.0613,7.424612,308.9831,320.3199,733.3931
"2018-08-20 15:30:00",45430,14.14,6.183,7.07,"2018-08-20 15:19:00",5.424,"2018-08-20 15:30:00",82.77281,82.77281,7.823149,3.168,51.15,9.91,2.055,254,180.6331,29.79105,-25.60939,-28.68966,7.023233,323.7654,320.6851,733.2654
"2018-08-20 16:00:00",45431,14.11,5.306,6.845,"2018-08-20 15:55:00",4.284,"2018-08-20 15:35:00",91.1607,91.1607,8.100306,3.535,47.58,5.603,2.06,257,441.6671,66.59603,-25.08912,-30.13329,7.09689,324.6922,319.648,732.9655
"2018-08-20 16:30:00",45432,14.11,6.822,8.35,"2018-08-20 16:27:00",4.421,"2018-08-20 16:05:00",82.09404,82.09404,8.094849,3.172,87,69.19,2.049,213,118.7024,20.7428,-7.286431,-27.62861,7.189768,342.9214,322.5792,733.1612
"2018-08-20 17:00:00",45433,14.14,6.341,7.07,"2018-08-20 16:49:00",4.827,"2018-08-20 17:00:00",87.42583,87.42583,8.371345,3.053,36.44,18.94,2.06,196,426.9066,65.58511,-36.34731,-27.23159,6.750381,311.6755,320.7913,733.0513
"2018-08-20 17:30:00",45434,14.13,5.192,5.696,"2018-08-20 17:19:00",4.807,"2018-08-20 17:08:00",90.64008,90.64008,8.006104,3.438,51.4,4.154,2.066,198,407.5592,60.41921,-70.29126,-29.42948,7.019856,279.067,319.9288,732.8713
"2018-08-20 18:00:00",45435,14.13,5.147,6.014,"2018-08-20 17:55:00",4.471,"2018-08-20 17:34:00",86.38924,86.38924,7.598482,3.788,51.51,4.135,2.067,242,414.923,63.59042,-80.29729,-31.18683,7.259798,270.2588,319.3692,732.7908
"2018-08-20 18:30:00",45436,14.13,6.229,8.25,"2018-08-20 18:26:00",4.789,"2018-08-20 18:15:00",78.51934,78.51934,7.454438,2.526,55.52,43.82,2.069,262,239.1827,37.47706,-62.34936,-31.37263,7.606029,289.9445,320.9213,732.9519
"2018-08-20 19:00:00",45437,13.59,6.725,7.523,"2018-08-20 19:00:00",5.57,"2018-08-20 18:48:00",86.9591,86.81402,8.52199,3.239,64.86,50,2.067,306,27.8841,3.831428,-21.56207,-26.61477,6.787696,326.6417,321.589,732.3825
"2018-08-20 19:30:00",45438,13.23,6.606,7.741,"2018-08-20 19:05:00",5.946,"2018-08-20 19:29:00",93.02064,92.25854,8.96866,1.871,28.36,48.68,2.068,199,8.771917,1.215442,-8.09065,-24.31666,6.339148,337.8901,321.6641,733.03
"2018-08-20 20:00:00",45439,12.98,6.176,6.567,"2018-08-20 19:39:00",5.375,"2018-08-20 20:00:00",100.4196,98.56358,9.326345,1.493,7.585,67,2.073,196,4.428316,1.271282,-6.321717,-20.95986,5.568629,335.8539,321.2157,733.03
"2018-08-20 20:30:00",45440,12.92,4.391,5.174,"2018-08-20 20:01:00",3.663,"2018-08-20 20:10:00",101.3716,99.32583,8.297244,3.234,44.56,5.758,2.078,201,2.119267,2.050833,-23.27969,-13.51141,3.734033,309.9768,319.7451,733.1365
"2018-08-20 21:00:00",45441,12.89,4.642,5.135,"2018-08-20 20:48:00",4.139,"2018-08-20 20:33:00",98.91049,98.16917,8.348043,2.473,55.68,10.22,2.076,193,-0.7066289,2.190642,-56.76448,-13.81544,3.512041,275.4217,318.3707,733.4286
"2018-08-20 21:30:00",45442,12.87,4.498,5.458,"2018-08-20 21:07:00",3.442,"2018-08-20 21:23:00",106.8456,103.9277,8.748661,2.756,51.09,6.892,2.075,192,-1.048582,1.754431,-60.81379,-13.63012,3.392759,270.8012,317.9848,733.7531
"2018-08-20 22:00:00",45443,12.85,3.992,4.719,"2018-08-20 21:56:00",3.157,"2018-08-20 21:39:00",108.6756,106.0453,8.619435,3.011,48.87,5.716,2.076,192,0.6154721,1.104642,-23.76307,-12.48593,3.244313,307.1405,318.4177,733.3501
"2018-08-20 22:30:00",45444,12.84,4.169,4.668,"2018-08-20 22:02:00",3.458,"2018-08-20 22:24:00",107.0417,103.2626,8.490477,2.867,49.59,2.737,2.077,192,-0.3723226,0.2877639,-33.27127,-14.1164,3.585715,299.271,318.4258,733.5895
"2018-08-20 23:00:00",45445,12.83,4.172,4.971,"2018-08-20 22:46:00",3.442,"2018-08-20 23:00:00",113.9203,113.6651,9.357146,2.671,50.14,4.336,2.078,192,0.3343305,0.8725744,-32.2892,-13.12954,3.357356,299.1562,318.3159,733.7531
"2018-08-20 23:30:00",45446,12.82,3.582,4.148,"2018-08-20 23:25:00",2.955,"2018-08-20 23:04:00",112.3202,111.8209,8.824746,3.345,48.63,5.281,2.078,194,-1.215747,1.095359,-57.06409,-12.05686,2.971503,272.5336,317.5409,733.9949
"2018-08-20 24:00:00",45447,12.81,4.33,4.819,"2018-08-20 23:40:00",3.929,"2018-08-20 24:00:00",112.3409,112.3409,9.347802,2.739,52.64,5.331,2.076,202,1.382911,0.7611833,-10.34147,-14.01626,3.651056,322.5144,318.8396,733.9949
"2018-08-21 00:30:00",45448,12.8,3.112,3.795,"2018-08-21 00:01:00",2.938,"2018-08-21 00:13:00",114.0809,114.0809,8.709628,3.774,44.69,4.584,2.082,193,-0.8434208,-0.306325,-30.08689,-11.92809,3.118804,300.2169,318.3757,733.5911
"2018-08-21 01:00:00",45449,12.79,3.807,4.752,"2018-08-21 00:55:00",3.241,"2018-08-21 00:42:00",113.7105,113.2638,9.085239,3.093,54.83,14.06,2.08,194,0.1899605,1.410971,-39.04463,-12.35721,3.122877,291.2814,317.9688,733.6725
"2018-08-21 01:30:00",45450,12.79,4.09,4.584,"2018-08-21 01:30:00",3.577,"2018-08-21 01:01:00",115.007,115.007,9.411697,1.872,36.75,16.81,2.08,197,0.6914563,0.5662451,-22.09653,-13.57291,3.541455,310.2316,318.7553,733.8337
"2018-08-21 02:00:00",45451,12.77,4.371,5.336,"2018-08-21 01:41:00",3.133,"2018-08-21 02:00:00",116.0261,116.0261,9.697433,2.446,44.81,10.66,2.081,206,0.3571258,-0.3063293,-5.297214,-15.3178,4.14364,329.9354,319.9148,733.636
"2018-08-21 02:30:00",45452,12.77,3.669,4.362,"2018-08-21 02:17:00",2.949,"2018-08-21 02:03:00",114.7523,114.7523,9.116179,3.081,57.26,5.341,2.08,194,-1.808424,1.086077,-40.5475,-12.8864,3.242618,290.3476,318.0087,733.4294
"2018-08-21 03:00:00",45453,12.75,3.882,4.484,"2018-08-21 02:42:00",3.258,"2018-08-21 02:54:00",114.6503,114.6503,9.247519,2.82,50.83,12.69,2.078,194,-1.390511,1.78228,-64.20641,-12.74338,3.061569,265.8217,317.2848,733.5113
"2018-08-21 03:30:00",45454,12.74,4.097,4.668,"2018-08-21 03:17:00",3.543,"2018-08-21 03:06:00",113.4733,113.4733,9.290429,2.922,53.93,9.51,2.078,196,-1.641259,1.550212,-67.40556,-13.98768,3.357749,264.0411,317.4589,733.4307
"2018-08-21 04:00:00",45455,12.72,3.924,4.349,"2018-08-21 03:57:00",3.459,"2018-08-21 03:35:00",115.3339,115.3339,9.327618,2.007,46.77,14.84,2.077,214,-0.72185,1.216034,-50.79969,-12.85779,3.19663,279.8744,317.8163,733.1083
"2018-08-21 04:30:00",45456,12.71,3.378,4.299,"2018-08-21 04:01:00",2.754,"2018-08-21 04:19:00",115.7274,115.7274,9.007954,2.933,48.74,4.19,2.081,194,-1.747637,0.7240511,-59.37046,-11.74221,2.794712,269.3866,317.0149,733.2695
"2018-08-21 05:00:00",45457,12.7,2.741,3.039,"2018-08-21 04:34:00",2.385,"2018-08-21 04:41:00",114.7075,114.7075,8.531132,3.64,42.92,4.846,2.083,198,-1.945196,1.318144,-72.21175,-9.668376,2.167023,253.5616,316.105,733.1083
"2018-08-21 05:30:00",45458,12.69,2.819,3.191,"2018-08-21 05:13:00",2.552,"2018-08-21 05:02:00",111.7901,111.7901,8.360484,3.801,44.36,3.738,2.082,203,-1.717243,1.57806,-73.0599,-9.739887,2.119267,252.4875,315.8075,732.9471
"2018-08-21 06:00:00",45459,12.68,2.958,3.392,"2018-08-21 05:44:00",2.401,"2018-08-21 05:55:00",109.2594,106.3784,8.031693,3.49,43.97,8.65,2.081,194,-1.755235,1.791562,-73.99732,-10.36919,2.276191,252.2931,315.9212,733.1083
"2018-08-21 06:30:00",45460,12.68,3.996,4.467,"2018-08-21 06:10:00",3.426,"2018-08-21 06:24:00",106.0022,102.103,8.297082,2.14,38.41,10.33,2.077,193,1.177755,3.081858,-76.46737,-12.54314,2.760259,252.1238,316.048,733.1083
"2018-08-21 07:00:00",45461,12.69,3.088,3.812,"2018-08-21 06:31:00",2.653,"2018-08-21 06:51:00",106.2138,101.2292,7.716527,3.292,44.37,8.05,2.081,213,11.60279,4.502112,-75.67873,-11.42756,2.465346,251.5092,315.7604,733.1083
"2018-08-21 07:30:00",45462,12.72,3.945,4.45,"2018-08-21 07:18:00",3.224,"2018-08-21 07:29:00",94.97507,94.71367,7.66718,2.884,46.05,10.01,2.078,214,24.72526,7.908865,-78.25294,-13.77314,3.150257,252.1998,316.6796,732.8665
"2018-08-21 08:00:00",45463,12.78,4.292,4.954,"2018-08-21 07:55:00",3.375,"2018-08-21 07:31:00",93.51411,93.32436,7.732546,2.657,38.63,5.045,2.076,194,35.75057,10.64726,-79.75581,-15.16047,3.4902,252.3285,316.9238,733.1889
"2018-08-21 08:30:00",45464,12.87,3.868,4.551,"2018-08-21 08:10:00",3.122,"2018-08-21 08:29:00",96.90029,96.22165,7.745341,3.004,40.44,6.534,2.079,197,171.0784,32.60086,-80.29148,-16.76233,3.856965,253.5557,317.0848,733.2554
"2018-08-21 09:00:00",45465,13.12,4.095,4.973,"2018-08-21 08:50:00",3.355,"2018-08-21 08:31:00",93.80291,92.95576,7.592801,3.146,32.26,6.404,2.078,266,388.1041,70.57433,-85.92117,-23.74907,5.462512,255.7395,317.9116,732.9752
"2018-08-21 09:30:00",45466,13.5,4.974,6.462,"2018-08-21 09:24:00",3.483,"2018-08-21 09:04:00",86.31136,86.16628,7.461933,2.823,42.26,20.61,2.075,220,480.3282,83.52505,-89.42679,-29.65716,6.87148,259.2107,318.9803,733.6375
"2018-08-21 10:00:00",45467,13.85,6.452,6.905,"2018-08-21 09:51:00",5.564,"2018-08-21 09:44:00",75.18403,75.18403,7.247175,2.96,52.37,11.64,2.072,198,570.2304,87.63868,-98.05004,-39.87,9.287383,262.7573,320.9374,733.5206
"2018-08-21 10:30:00",45468,14.65,6.926,7.626,"2018-08-21 10:26:00",6.419,"2018-08-21 10:01:00",75.70781,75.70781,7.540609,3.578,61.77,6.605,2.078,295,652.7108,89.92542,-98.56581,-42.26883,9.875085,265.2517,321.5487,733.84
"2018-08-21 11:00:00",45469,14.65,7.061,7.593,"2018-08-21 10:40:00",6.435,"2018-08-21 10:55:00",76.29372,76.29372,7.66819,3.825,64.72,8.92,2.082,201,731.871,94.24606,-95.9981,-42.44989,9.86385,267.7626,321.3108,733.7595
"2018-08-21 11:30:00",45470,14.65,7.692,8.18,"2018-08-21 11:24:00",6.955,"2018-08-21 11:01:00",75.50312,75.50312,7.924314,3.934,68.48,12.23,2.087,226,749.6686,94.56068,-91.94515,-43.84544,10.14071,273.2419,321.3416,733.7526
"2018-08-21 12:00:00",45471,14.65,7.54,8.18,"2018-08-21 11:56:00",6.78,"2018-08-21 11:44:00",80.15555,80.15555,8.325578,3.858,60.82,13.4,2.086,261,677.075,83.62342,-84.77581,-43.92855,10.27392,281.0992,321.9464,733.833
"2018-08-21 12:30:00",45472,13.96,8.1,8.38,"2018-08-21 12:11:00",7.788,"2018-08-21 12:20:00",76.62637,76.62637,8.271932,3.687,62.74,13.4,2.09,291,833.9869,100.7854,-88.84787,-47.24268,10.94033,280.4792,322.0844,733.481
"2018-08-21 13:00:00",45473,13.96,7.766,8.36,"2018-08-21 12:32:00",6.778,"2018-08-21 12:51:00",76.0522,76.0522,8.023361,3.497,52.73,14.56,2.097,259,841.5579,99.83926,-92.0875,-49.32819,11.36766,279.4662,322.2256,733.797
"2018-08-21 13:30:00",45474,13.96,7.891,8.95,"2018-08-21 13:28:00",6.745,"2018-08-21 13:01:00",72.98447,72.98447,7.756432,2.904,51.92,22.35,2.1,212,807.8298,97.29875,-91.64161,-51.15673,11.78533,282.101,322.5858,733.5202
"2018-08-21 14:00:00",45475,13.92,8.87,9.81,"2018-08-21 14:00:00",7.927,"2018-08-21 13:52:00",68.7496,68.7496,7.81271,2.894,65.3,32.35,2.096,309,770.9109,99.50625,-89.21122,-53.36628,12.36848,287.6078,323.4527,733.679
"2018-08-21 14:30:00",45476,13.92,8.43,9.87,"2018-08-21 14:01:00",6.838,"2018-08-21 14:16:00",71.77127,71.77127,7.911415,2.773,46.56,23.31,2.11,251,792.4647,107.4684,-84.51392,-55.1368,12.68234,293.9588,323.336,733.4223
"2018-08-21 15:00:00",45477,13.92,9.47,10.08,"2018-08-21 14:40:00",8.41,"2018-08-21 15:00:00",69.35547,69.35547,8.212395,2.033,41.24,28.29,2.111,224,471.5428,65.62663,-74.139,-53.00707,12.54899,303.632,324.7639,732.7941
"2018-08-21 15:30:00",45478,13.96,8.49,9.48,"2018-08-21 15:20:00",6.887,"2018-08-21 15:27:00",75.35928,75.35928,8.350782,2.788,52.49,21.25,2.11,202,268.9151,39.87859,-44.0971,-41.84315,10.21513,321.4832,323.7372,733.274
"2018-08-21 16:00:00",45479,13.99,7.873,9.02,"2018-08-21 15:39:00",6.712,"2018-08-21 15:51:00",77.04314,77.04314,8.180275,2.7,47.28,12.03,2.11,216,196.8841,29.20545,-39.30832,-34.96672,8.663729,318.3227,322.6643,732.7748
"2018-08-21 16:30:00",45480,14.05,7.349,9.42,"2018-08-21 16:30:00",6.014,"2018-08-21 16:16:00",78.77924,78.77924,8.084523,3.638,54.34,17.14,2.113,213,254.6784,39.62886,-68.63838,-32.52988,7.872149,285.0037,321.1122,732.7906
"2018-08-21 17:00:00",45481,14.04,8.1,9.49,"2018-08-21 16:31:00",7.241,"2018-08-21 17:00:00",76.45406,76.45406,8.244968,3.745,60.78,11.16,2.121,257,593.744,87.54243,-73.58361,-44.41726,10.3645,292.7568,321.9232,732.8748
"2018-08-21 17:30:00",45482,14.04,7.122,8.01,"2018-08-21 17:30:00",6.284,"2018-08-21 17:24:00",85.26094,85.26094,8.602269,3.751,63.15,8.6,2.124,196,524.1381,75.34756,-39.2887,-41.6502,9.836072,324.3358,321.9742,732.8738
"2018-08-21 18:00:00",45483,13.72,6.657,8.21,"2018-08-21 17:35:00",4.975,"2018-08-21 17:45:00",87.67727,87.412,8.522049,3.087,30.1,78.84,2.121,208,138.7197,17.99033,-10.55372,-33.19044,8.431815,345.9831,323.3464,733.1648
"2018-08-21 18:30:00",45484,13.62,6.291,7.201,"2018-08-21 18:01:00",5.414,"2018-08-21 18:16:00",103.6896,101.5202,9.678363,2.574,36.3,56.96,2.123,190,37.86946,6.827756,-9.532454,-20.41015,5.578563,332.6952,321.8174,733.1873
"2018-08-21 19:00:00",45485,14.12,5.394,6.416,"2018-08-21 19:00:00",4.2,"2018-08-21 18:44:00",95.73528,95.07108,8.541078,2.669,32.08,73.41,2.125,193,46.83358,8.017141,-8.507705,-16.72716,4.536244,328.6278,320.4083,733.1912
"2018-08-21 19:30:00",45486,14.16,5.785,6.584,"2018-08-21 19:09:00",4.704,"2018-08-21 19:30:00",106.055,103.2382,9.509364,2.667,53.7,11.39,2.127,238,45.0967,7.349438,-8.612524,-18.94424,5.067915,331.1111,320.7794,732.8688
"2018-08-21 20:00:00",45487,13.58,4.198,4.704,"2018-08-21 19:54:00",3.881,"2018-08-21 19:41:00",106.9414,103.33,8.515337,4.237,54.74,5.027,2.131,194,30.85462,4.788301,-15.36587,-14.16894,3.898283,318.6797,319.8766,733.1912
"2018-08-21 20:30:00",45488,13.21,4.574,5.292,"2018-08-21 20:29:00",3.546,"2018-08-21 20:05:00",108.7822,105.306,8.920705,3.626,44.21,14.71,2.128,192,8.500204,1.661136,-8.211091,-14.69912,4.035557,326.5,320.0119,733.5167
"2018-08-21 21:00:00",45489,12.98,6.214,7.171,"2018-08-21 20:59:00",5.242,"2018-08-21 20:31:00",112.6112,111.6241,10.57633,2.989,24.76,37.37,2.122,200,2.575071,0.3340805,-2.142013,-20.83203,5.590666,340.1489,321.4589,733.7554
"2018-08-21 21:30:00",45490,12.91,5.892,7.054,"2018-08-21 21:06:00",5.073,"2018-08-21 21:17:00",110.723,108.7024,10.06892,2.964,43.4,22.53,2.126,187,-0.4405612,0.08351641,-1.889106,-19.81641,5.418926,339.5594,321.632,733.9971
"2018-08-21 22:00:00",45491,12.89,4.726,6.215,"2018-08-21 21:34:00",4.051,"2018-08-21 21:54:00",110.5488,110.0791,9.420732,2.544,41.15,7.281,2.131,191,-0.3266169,0.3526454,-2.394923,-14.72691,4.144666,332.8467,320.5147,734.0975
"2018-08-21 22:30:00",45492,12.87,3.785,4.325,"2018-08-21 22:15:00",3.271,"2018-08-21 22:29:00",107.8674,105.3965,8.437644,3.862,39.84,4.234,2.133,191,0.4331096,0.8261467,-6.785108,-11.06963,3.200733,323.9089,319.6244,733.4109
"2018-08-21 23:00:00",45493,12.86,4.301,6.16,"2018-08-21 23:00:00",3.173,"2018-08-21 22:39:00",103.0811,100.3407,8.33862,2.746,34.6,16.98,2.13,190,2.157951,1.531646,-22.75123,-11.75651,3.196034,307.9247,318.9195,733.4964
"2018-08-21 23:30:00",45494,12.85,5.987,6.514,"2018-08-21 23:22:00",5.085,"2018-08-21 23:16:00",86.24879,86.24879,8.050321,1.761,35.9,33.67,2.124,191,1.337322,1.977216,-58.52232,-15.9471,4.186646,276.916,319.4912,733.7487
"2018-08-21 24:00:00",45495,12.84,4.947,6.112,"2018-08-21 23:32:00",4.315,"2018-08-21 23:49:00",96.01513,95.18066,8.259018,2.986,52.59,13.61,2.129,191,0.3875194,1.401689,-55.38267,-14.7314,3.774123,278.0657,318.717,733.9142
"2018-08-22 00:30:00",45496,12.83,4.387,5.335,"2018-08-22 00:13:00",3.304,"2018-08-22 00:23:00",103.6746,102.2105,8.533711,3.548,53.06,11.43,2.132,191,0.3875194,0.6219413,-44.99656,-14.35954,3.738283,288.2851,318.9221,733.7454
"2018-08-22 01:00:00",45497,12.82,3.672,5.004,"2018-08-22 01:00:00",3.207,"2018-08-22 00:34:00",110.1383,109.8864,8.737617,2.97,58.49,20.9,2.132,190,1.664054,1.086077,-22.97443,-10.81256,2.883579,306.2066,318.3685,733.9143
"2018-08-22 01:30:00",45498,12.81,4.311,5.071,"2018-08-22 01:01:00",3.725,"2018-08-22 01:14:00",107.1561,104.0631,8.647233,2.797,50.95,11.5,2.131,191,1.382913,0.3805909,-20.80198,-13.57291,3.601705,311.8159,319.045,733.7313
"2018-08-22 02:00:00",45499,12.81,4.382,4.812,"2018-08-22 01:58:00",4.023,"2018-08-22 01:48:00",116.6819,116.6819,9.744242,3.369,59.46,7.617,2.131,191,1.398109,0.2599158,-3.764593,-14.68849,4.104669,331.2779,320.354,733.7094
"2018-08-22 02:30:00",45500,12.79,4.554,5.247,"2018-08-22 02:13:00",3.784,"2018-08-22 02:30:00",120.0611,120.0611,10.14907,2.126,41.27,21.07,2.131,191,0.9041988,-0.3341456,3.080034,-11.42718,4.622594,340.6337,326.1265,733.8544
"2018-08-22 03:00:00",45501,12.79,3.435,4.46,"2018-08-22 02:56:00",2.595,"2018-08-22 02:48:00",119.7024,119.7024,9.355896,2.632,48.45,10.11,2.136,190,0.5774739,-0.4454746,2.276229,-10.03929,3.630435,335.0347,322.7192,733.7147
"2018-08-22 03:30:00",45502,12.78,2.9,3.693,"2018-08-22 03:30:00",2.429,"2018-08-22 03:06:00",119.4455,119.4455,8.986081,3.446,42.84,6.421,2.137,190,0.1747655,-0.445567,-3.169387,-9.296493,3.03568,326.7364,320.6093,733.4227
"2018-08-22 04:00:00",45503,12.77,4.056,4.728,"2018-08-22 04:00:00",3.539,"2018-08-22 03:45:00",119.4635,119.4635,9.752093,2.981,56.18,10.43,2.133,190,0.9953931,0.2784812,-2.172453,-10.05454,3.954318,332.1462,324.2641,733.5501
"2018-08-22 04:30:00",45504,12.76,3.941,4.644,"2018-08-22 04:01:00",3.518,"2018-08-22 04:25:00",120.2313,120.2313,9.73411,2.611,60.64,13.84,2.135,191,0.2583444,-0.3527384,-7.663019,-10.56931,3.994812,326.8495,323.9433,733.3893
"2018-08-22 05:00:00",45505,12.75,4.716,5.129,"2018-08-22 04:55:00",4.357,"2018-08-22 04:50:00",115.715,115.715,9.889651,2.678,72.72,14.96,2.131,190,1.170155,0.04641308,-12.32047,-15.50371,4.257304,323.46,320.2768,733.1422
"2018-08-22 05:30:00",45506,12.74,5.243,5.882,"2018-08-22 05:19:00",4.521,"2018-08-22 05:29:00",105.9436,104.4551,9.263041,1.703,46.34,35.24,2.131,189,1.352468,-0.1949047,-14.41775,-17.43362,4.72758,323.6457,320.6298,732.719
"2018-08-22 06:00:00",45507,12.73,3.898,4.774,"2018-08-22 05:32:00",3.333,"2018-08-22 05:53:00",109.6301,108.3176,8.739809,3.126,55.13,5.115,2.137,189,0.8965671,-0.7332911,-9.120727,-13.7008,3.755363,324.2387,319.6587,732.987
"2018-08-22 06:30:00",45508,12.72,3.395,3.788,"2018-08-22 06:01:00",2.934,"2018-08-22 06:21:00",106.9968,103.2692,8.041984,4.027,49.19,5.359,2.139,189,1.983186,-0.4826999,-5.163286,-11.67068,3.197044,325.5128,319.0054,733.0789
"2018-08-22 07:00:00",45509,12.72,4.302,4.997,"2018-08-22 07:00:00",3.839,"2018-08-22 06:45:00",92.00933,91.85689,7.624897,3.492,45.87,9.3,2.135,189,11.42038,1.132484,-7.246448,-14.14496,3.794849,326.3006,319.4021,732.9078
"2018-08-22 07:30:00",45510,12.74,5.25,6.267,"2018-08-22 07:28:00",4.373,"2018-08-22 07:12:00",85.67318,85.67318,7.59219,2.447,58.53,17.16,2.132,189,28.23467,3.425181,-11.44217,-17.31954,4.59015,325.9559,320.0785,732.8765
"2018-08-22 08:00:00",45511,12.85,5.134,6.182,"2018-08-22 07:31:00",4.536,"2018-08-22 07:49:00",86.02328,86.02328,7.56099,2.875,48.97,8.98,2.134,189,44.35425,4.63999,-12.79303,-18.8594,4.986264,326.5312,320.4648,733.1913
"2018-08-22 08:30:00",45512,13.06,4.231,4.939,"2018-08-22 08:30:00",3.496,"2018-08-22 08:16:00",96.87331,96.27528,7.951162,3.563,50.25,4.454,2.137,189,55.13962,6.458753,-10.08534,-16.29951,4.343898,326.1154,319.9013,733.1951
