"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"2015-09-29 12:30:00",12664,14.18,1.567,2.184,"2015-09-29 12:02:00",0.981,"2015-09-29 12:28:00",33.02896,33.02896,2.257446,2.181,199.5,39.27,1.054,190,722.086,460.5764,-150.5804,-46.2832,9.299279,210.3001,314.5972,739.9395
"2015-09-29 13:00:00",12665,14.28,1.207,1.496,"2015-09-29 12:59:00",0.834,"2015-09-29 12:35:00",39.43237,39.43237,2.625874,2.786,243.5,16.82,1.055,191,741.2669,471.1338,-139.4637,-37.88185,7.716025,213.3788,314.9606,740.082
"2015-09-29 13:30:00",12666,14.29,1.946,2.452,"2015-09-29 13:30:00",1.63,"2015-09-29 13:21:00",34.95543,34.95543,2.45695,1.671,229.1,20.3,1.056,190,738.7281,464.7564,-146.1309,-44.25712,9.182666,214.1513,316.025,740.0806
"2015-09-29 14:00:00",12667,14.18,3.3,4.471,"2015-09-29 14:00:00",2.632,"2015-09-29 13:39:00",31.70427,31.70427,2.453642,0.832,227.5,23.43,1.055,189,720.2701,449.7066,-161.4717,-57.68917,12.27517,214.8665,318.649,739.9403
"2015-09-29 14:30:00",12668,14.1,3.971,4.97,"2015-09-29 14:12:00",2.649,"2015-09-29 14:30:00",29.48987,29.48987,2.37578,0.992,218,42.48,1.055,177,690.3484,418.8073,-169.81,-67.15108,14.15649,216.5534,319.2123,739.8
"2015-09-29 15:00:00",12669,14.14,2.624,3.991,"2015-09-29 14:43:00",1.511,"2015-09-29 14:55:00",33.58601,33.58601,2.462055,1.946,242.2,17.62,1.055,177,654.8947,393.331,-150.4262,-50.54365,10.56928,217.0161,316.8986,739.8309
"2015-09-29 15:30:00",12670,14.25,1.865,2.226,"2015-09-29 15:17:00",1.632,"2015-09-29 15:03:00",41.93577,41.93577,2.927957,2.335,236.3,6.885,1.056,189,603.37,362.3345,-136.3759,-39.37923,7.856253,217.1725,314.1691,739.7284
"2015-09-29 16:00:00",12671,14.33,1.879,2.409,"2015-09-29 16:00:00",1.592,"2015-09-29 15:31:00",39.87421,39.87421,2.78843,2.28,245.9,5.231,1.056,190,537.8817,319.3727,-133.2263,-37.14062,7.053207,216.2974,312.3831,739.6355
"2015-09-29 16:30:00",12672,14.37,1.674,2.409,"2015-09-29 16:01:00",1.319,"2015-09-29 16:09:00",43.65369,43.65369,3.009219,2.18,244.8,5.818,1.058,191,460.1102,268.1972,-128.9643,-35.0024,6.237845,216.5119,310.4738,739.6376
"2015-09-29 17:00:00",12673,14.43,1.732,1.961,"2015-09-29 16:40:00",1.511,"2015-09-29 16:56:00",35.8865,35.8865,2.483942,1.92,246.3,9.56,1.058,191,374.45,212.299,-125.0016,-34.20819,5.399686,216.3456,307.1391,739.5318
"2015-09-29 17:30:00",12674,14.16,1.694,2.657,"2015-09-29 17:07:00",0.493,"2015-09-29 17:29:00",31.80826,31.80826,2.194816,0.642,167,77.24,1.058,191,144.4069,84.26476,-120.5428,-34.29899,4.174913,214.8876,301.1315,739.3982
"2015-09-29 18:00:00",12675,14.01,-0.083,0.394,"2015-09-29 17:31:00",-0.686,"2015-09-29 17:46:00",36.47134,36.47134,2.201904,0.991,254.3,60.18,1.06,192,25.02603,24.94884,-101.5424,-21.79393,-0.2030904,213.1718,292.9202,739.5092
"2015-09-29 18:30:00",12676,13.84,-0.992,0.115,"2015-09-29 18:05:00",-1.928,"2015-09-29 18:29:00",41.92157,41.92157,2.338822,1.866,225.8,47.35,1.063,190,16.31839,17.51209,-94.69267,-19.71429,-1.718607,213.0788,288.0572,739.586
"2015-09-29 19:00:00",12677,13.63,-2.299,-1.757,"2015-09-29 18:31:00",-2.96,"2015-09-29 19:00:00",51.59139,51.59139,2.584929,1.824,215.5,33.68,1.065,192,6.104136,8.711053,-89.36488,-17.59998,-3.125176,212.0755,283.8404,739.637
"2015-09-29 19:30:00",12678,13.41,-2.95,-2.349,"2015-09-29 19:26:00",-3.479,"2015-09-29 19:14:00",59.35763,59.35763,2.814507,1.746,237.6,19.38,1.068,187,-1.155723,2.201397,-85.85225,-16.84469,-4.080647,211.3425,280.35,739.7563
"2015-09-29 20:00:00",12679,13.23,-3.358,-2.685,"2015-09-29 20:00:00",-3.878,"2015-09-29 19:52:00",60.07346,60.07346,2.752187,2.011,232.3,12.25,1.069,182,-2.379889,1.244711,-84.23116,-16.91661,-4.370224,211.6861,279.0006,739.838
"2015-09-29 20:30:00",12680,13.08,-2.267,-1.811,"2015-09-29 20:25:00",-2.819,"2015-09-29 20:04:00",52.81345,52.81345,2.653704,1.633,247.8,22.19,1.066,183,-1.39904,1.690577,-85.06499,-19.5643,-3.945085,212.7294,278.2301,739.8384
"2015-09-29 21:00:00",12681,12.99,-2.001,-0.887,"2015-09-29 21:00:00",-2.787,"2015-09-29 20:43:00",52.5995,52.5995,2.703763,3.198,243.7,23.87,1.066,187,-1.764008,1.356177,-87.13466,-20.93824,-3.123946,214.3126,280.509,739.8363
"2015-09-29 21:30:00",12682,12.93,-2.027,-0.837,"2015-09-29 21:01:00",-3.223,"2015-09-29 21:29:00",55.47803,55.47803,2.840283,3.12,245.7,21.66,1.067,187,-2.965358,0.408711,-87.20911,-21.58228,-2.852946,215.4486,281.0754,739.838
"2015-09-29 22:00:00",12683,12.89,-2.725,-2.332,"2015-09-29 21:45:00",-3.206,"2015-09-29 21:53:00",58.86896,58.86896,2.845906,4.156,223.8,6.509,1.067,190,-2.357079,0.7245331,-82.81664,-18.51954,-3.291768,217.8782,282.1753,739.8365
"2015-09-29 22:30:00",12684,12.87,-3.172,-2.685,"2015-09-29 22:29:00",-3.777,"2015-09-29 22:17:00",61.84995,61.84995,2.879089,4.095,228.1,6.439,1.068,187,-2.516752,0.6502221,-83.08466,-17.54633,-3.661465,215.9664,281.5047,739.6761
"2015-09-29 23:00:00",12685,12.85,-2.449,-1.256,"2015-09-29 22:58:00",-3.222,"2015-09-29 22:51:00",59.06575,59.06575,2.919885,3.531,240,17.24,1.067,187,-1.718387,1.476933,-86.30083,-19.02045,-3.400265,213.9131,281.1935,739.8406
"2015-09-29 23:30:00",12686,12.84,-2.958,-1.828,"2015-09-29 23:20:00",-3.743,"2015-09-29 23:15:00",61.92906,61.92906,2.934269,3.531,243,22,1.068,187,-2.805684,0.408711,-85.4968,-18.57679,-3.618249,213.7471,280.6671,739.8476
"2015-09-30 00:00:00",12687,12.83,-3.579,-2.33,"2015-09-29 23:32:00",-4.041,"2015-09-29 23:53:00",65.23705,65.23705,2.933209,4.048,229.7,12.6,1.069,191,-2.737268,0.4923152,-83.88916,-17.34606,-4.065264,213.3748,279.9179,740.0372
"2015-09-30 00:30:00",12688,12.82,-3.74,-3.401,"2015-09-30 00:21:00",-4.326,"2015-09-30 00:26:00",66.8452,66.8452,2.965721,4.139,222.7,5.76,1.069,189,-2.509473,0.9104256,-83.46768,-16.34626,-4.358525,212.501,279.6224,740.0389
"2015-09-30 01:00:00",12689,12.81,-4.153,-3.687,"2015-09-30 00:39:00",-5.199,"2015-09-30 00:59:00",69.36979,69.36979,2.971618,4.038,222.8,8.83,1.071,192,-2.821556,0.4924127,-82.67216,-15.86123,-4.694681,211.8191,278.63,739.7177
"2015-09-30 01:30:00",12690,12.8,-4.943,-4.342,"2015-09-30 01:03:00",-5.418,"2015-09-30 01:29:00",73.68228,73.68228,2.952499,4.643,225.3,7.743,1.072,193,-2.494742,0.5853912,-80.07285,-13.71515,-5.379506,211.4244,277.7821,739.7983
"2015-09-30 02:00:00",12691,12.79,-5.17,-4.661,"2015-09-30 01:37:00",-5.518,"2015-09-30 01:44:00",75.69013,75.69013,2.975067,4.826,228.6,7.002,1.073,192,-2.388293,0.5203519,-79.65691,-13.51491,-5.553733,211.0824,277.2244,739.7203
"2015-09-30 02:30:00",12692,12.78,-4.686,-3.498,"2015-09-30 02:29:00",-5.685,"2015-09-30 02:10:00",75.77736,75.77736,3.104428,4.452,235,5.462,1.073,193,-1.764598,0.9384918,-80.10375,-14.41686,-5.429817,211.177,276.8638,739.5871
"2015-09-30 03:00:00",12693,12.76,-4.33,-3.245,"2015-09-30 02:34:00",-5.349,"2015-09-30 02:51:00",74.55849,74.55849,3.145135,3.81,235,8.33,1.072,193,-2.586049,0.362388,-82.11453,-16.32098,-5.016844,210.9669,276.7605,739.09
"2015-09-30 03:30:00",12694,12.75,-4.042,-3.464,"2015-09-30 03:11:00",-4.776,"2015-09-30 03:06:00",74.87835,74.87835,3.238695,3.31,228.9,10.69,1.072,193,-1.977567,1.235836,-83.60401,-16.93659,-5.134247,208.9634,275.6308,739.0958
"2015-09-30 04:00:00",12695,12.73,-4.814,-3.934,"2015-09-30 03:32:00",-5.9,"2015-09-30 03:55:00",77.1171,77.1171,3.124256,4.245,238.9,3.682,1.073,193,-2.989169,-0.04645999,-84.736,-16.60731,-5.418456,206.5955,274.7242,739.1118
"2015-09-30 04:30:00",12696,12.72,-4.795,-4.487,"2015-09-30 04:09:00",-5.345,"2015-09-30 04:01:00",78.10135,78.10135,3.169509,3.777,237.3,4.951,1.073,193,-2.137294,0.7526519,-86.41911,-16.20645,-5.812209,203.1989,273.4115,738.7899
"2015-09-30 05:00:00",12697,12.71,-5.034,-4.269,"2015-09-30 05:00:00",-5.832,"2015-09-30 04:51:00",79.31426,79.31426,3.155286,3.028,233.1,12.85,1.072,193,-2.601261,1.06858,-87.566,-16.73616,-5.973168,201.3553,272.1852,738.8705
"2015-09-30 05:30:00",12698,12.7,-5.389,-3.882,"2015-09-30 05:02:00",-6.773,"2015-09-30 05:19:00",78.71931,78.71931,3.038576,3.512,239.1,4.04,1.074,193,-2.388293,0.5482279,-88.28095,-16.7648,-6.396358,198.8162,270.3324,738.4672
"2015-09-30 06:00:00",12699,12.69,-5.19,-4.403,"2015-09-30 05:42:00",-5.815,"2015-09-30 05:51:00",75.43808,75.43808,2.961025,3.812,237.4,3.288,1.074,192,-2.593655,0.315928,-89.88957,-18.42553,-6.184894,198.1169,269.5809,738.7092
"2015-09-30 06:30:00",12700,12.68,-5.851,-5.076,"2015-09-30 06:02:00",-6.403,"2015-09-30 06:08:00",77.19886,77.19886,2.864598,4.845,241.5,2.852,1.074,193,-2.624079,0.5203519,-89.44273,-15.93443,-6.653459,196.5473,270.0556,738.6285
"2015-09-30 07:00:00",12701,12.68,-5.703,-5.042,"2015-09-30 06:31:00",-6.387,"2015-09-30 06:48:00",73.77869,73.77869,2.773013,4.546,239.1,2.11,1.074,194,-2.487171,0.6690239,-90.97689,-16.92228,-6.512079,195.6206,269.6752,738.2252
"2015-09-30 07:30:00",12702,12.68,-6.219,-5.849,"2015-09-30 07:08:00",-6.723,"2015-09-30 07:18:00",75.17339,75.17339,2.702846,4.757,240.2,3.478,1.075,194,2.16778,4.590331,-91.03749,-15.83439,-6.890562,193.9356,269.1387,737.9866
"2015-09-30 08:00:00",12703,12.69,-6.183,-5.798,"2015-09-30 07:41:00",-6.823,"2015-09-30 07:56:00",74.21323,74.21323,2.676559,4.087,234.3,6.14,1.074,193,12.99146,13.99414,-92.14128,-16.99434,-6.755908,193.4089,268.5559,738.4674
"2015-09-30 08:30:00",12704,12.75,-5.536,-4.807,"2015-09-30 08:23:00",-6.252,"2015-09-30 08:02:00",74.09155,74.09155,2.823483,3.635,239.8,3.165,1.072,195,22.87183,22.29201,-94.22615,-18.78387,-6.34086,193.1088,268.5511,738.4673
"2015-09-30 09:00:00",12705,12.82,-5.523,-5.11,"2015-09-30 08:35:00",-6.219,"2015-09-30 08:41:00",72.2781,72.2781,2.757319,4.154,239.3,2.846,1.073,193,29.96778,27.65301,-95.96671,-19.87153,-6.068774,192.5407,268.6359,738.5438
"2015-09-30 09:30:00",12706,12.89,-5.766,-5.479,"2015-09-30 09:15:00",-6.168,"2015-09-30 09:03:00",70.89669,70.89669,2.649401,4.807,237.1,2.93,1.073,193,233.1847,168.4075,-99.12409,-18.43981,-5.31363,192.679,273.3633,738.7582
"2015-09-30 10:00:00",12707,14.72,-4.376,-3.846,"2015-09-30 09:41:00",-5.418,"2015-09-30 09:31:00",59.62118,59.62118,2.50479,4.479,232.3,4.376,1.069,194,445.2784,313.6195,-111.6166,-21.11053,-2.135304,194.2783,284.7844,738.9051
"2015-09-30 10:30:00",12708,14.53,-3.401,-1.936,"2015-09-30 10:30:00",-4.444,"2015-09-30 10:08:00",53.89498,53.89498,2.456167,2.925,235.6,3.205,1.067,193,526.0982,362.7405,-119.7809,-23.55005,-0.04247945,195.6947,291.9255,738.8798
"2015-09-30 11:00:00",12709,14.4,-1.492,-1.265,"2015-09-30 11:00:00",-1.955,"2015-09-30 10:32:00",51.77094,51.77094,2.778544,1.671,235.2,5.475,1.063,192,592.4036,401.3199,-134.8263,-32.59501,3.898546,199.2325,301.4638,738.9333
"2015-09-30 11:30:00",12710,14.27,-0.446,0.734,"2015-09-30 11:28:00",-1.553,"2015-09-30 11:04:00",55.45848,55.45848,3.257589,1.294,235.8,7.783,1.061,193,647.5156,430.4503,-142.8984,-36.68624,6.195383,202.4109,308.6231,739.0033
"2015-09-30 12:00:00",12711,14.23,0.16,0.46,"2015-09-30 11:38:00",-0.269,"2015-09-30 12:00:00",59.56712,59.56712,3.675084,1.646,240.7,6.705,1.061,193,689.3269,449.9565,-149.3112,-41.36003,8.35274,206.7448,314.696,738.61
"2015-09-30 12:30:00",12712,14.15,0.931,2.949,"2015-09-30 12:27:00",-0.269,"2015-09-30 12:01:00",51.16706,51.16706,3.319368,1.253,240.5,39.98,1.06,195,724.0577,462.7978,-149.5795,-41.42741,8.684055,208.2076,316.3597,738.2528
"2015-09-30 13:00:00",12713,14.13,1.114,1.878,"2015-09-30 13:00:00",0.771,"2015-09-30 12:53:00",54.14131,54.14131,3.583268,0.757,92.4,39.9,1.057,191,735.2621,449.39,-162.2968,-56.99021,12.08093,212.9968,318.3033,738.1896
"2015-09-30 13:30:00",12714,14.13,2.212,3.166,"2015-09-30 13:06:00",1.759,"2015-09-30 13:21:00",50.35118,50.35118,3.604443,0.965,241.2,9.82,1.058,193,733.7259,456.6743,-162.3748,-56.66166,12.34893,214.338,320.0511,737.8649
"2015-09-30 14:00:00",12715,14.14,2.368,3.353,"2015-09-30 13:37:00",0.956,"2015-09-30 13:59:00",44.73812,44.73812,3.2333,0.977,326.4,65.17,1.058,200,729.3029,439.7192,-161.7198,-60.89465,13.02903,218.5976,319.4227,738.0285
"2015-09-30 14:30:00",12716,14.19,1.306,1.693,"2015-09-30 14:12:00",0.441,"2015-09-30 14:30:00",44.62683,44.62683,3.000305,2.109,113.6,82.8,1.056,226,717.6998,425.3157,-145.4395,-47.74104,10.15326,219.8456,317.544,737.6568
"2015-09-30 15:00:00",12717,14.3,0.188,0.408,"2015-09-30 14:31:00",0.028,"2015-09-30 14:43:00",49.35095,49.35095,3.055245,4.8,108.2,7.035,1.056,288,690.1109,405.9012,-121.465,-27.90525,5.169825,218.7653,312.325,737.8503
"2015-09-30 15:30:00",12718,14.44,0.042,0.126,"2015-09-30 15:04:00",-0.074,"2015-09-30 15:26:00",49.65751,49.65751,3.040724,4.786,99.5,8.84,1.059,290,641.4522,375.6595,-116.8472,-24.85507,4.173051,218.5253,310.5174,737.8774
"2015-09-30 16:00:00",12719,14.47,-0.102,0.049,"2015-09-30 15:43:00",-0.383,"2015-09-30 15:59:00",40.17555,40.17555,2.426123,4.789,97.2,10.15,1.062,208,562.8554,325.2862,-121.3131,-26.03131,3.721717,211.8855,307.1673,737.7684
"2015-09-30 16:30:00",12720,14.53,-0.5,-0.329,"2015-09-30 16:11:00",-0.697,"2015-09-30 16:26:00",42.45602,42.45602,2.475956,4.558,90.4,6.841,1.062,205,478.8608,271.9586,-121.3009,-24.13359,2.554917,206.3131,303.4804,737.2318
"2015-09-30 17:00:00",12721,14.57,-0.623,-0.468,"2015-09-30 17:00:00",-0.737,"2015-09-30 16:50:00",36.77467,36.77467,2.122288,4.301,97.4,9.7,1.062,220,383.6838,212.4036,-123.0426,-25.40939,1.941814,201.6679,299.3011,737.5364
"2015-09-30 17:30:00",12722,14.23,-1.16,-0.568,"2015-09-30 17:01:00",-1.638,"2015-09-30 17:29:00",45.30511,45.30511,2.491408,3.866,100.4,12.83,1.061,288,141.5855,83.28346,-118.0767,-22.61004,0.2014984,198.5261,293.9928,737.403
"2015-09-30 18:00:00",12723,14.11,-1.825,-1.536,"2015-09-30 17:32:00",-2.033,"2015-09-30 17:47:00",54.87965,54.87965,2.862331,3.572,103,12.86,1.057,309,30.22638,28.58852,-106.6555,-17.68212,-1.962434,200.0088,288.9821,737.1614
"2015-09-30 18:30:00",12724,13.94,-2.413,-1.986,"2015-09-30 18:15:00",-2.994,"2015-09-30 18:28:00",58.10302,58.10302,2.871349,3.361,66.48,22.64,1.055,340,18.3497,19.07413,-103.7093,-18.14261,-2.76008,199.3642,284.9309,736.8148
"2015-09-30 19:00:00",12725,13.72,-2.911,-2.557,"2015-09-30 18:42:00",-3.378,"2015-09-30 18:59:00",73.51285,73.51285,3.497066,3.273,40.55,16.06,1.056,338,4.888494,8.312768,-98.57713,-16.47165,-3.333662,201.9323,284.0378,737.0727
"2015-09-30 19:30:00",12726,13.49,-3.149,-2.971,"2015-09-30 19:10:00",-3.542,"2015-09-30 19:30:00",82.6948,82.6948,3.857406,2.485,69.12,23.22,1.058,341,-2.820889,2.730927,-95.35366,-15.52834,-4.044585,201.9998,281.8251,737.4189
"2015-09-30 20:00:00",12727,13.3,-4.532,-3.71,"2015-09-30 19:31:00",-4.87,"2015-09-30 19:40:00",89.9711,89.9711,3.733359,1.437,227.1,35.77,1.065,283,-3.474804,0.9567624,-86.27151,-13.6679,-5.366671,205.2861,277.8897,737.45
"2015-09-30 20:30:00",12728,13.14,-4.925,-3.905,"2015-09-30 20:11:00",-5.804,"2015-09-30 20:21:00",94.28155,94.28155,3.788371,2.116,252.1,54.02,1.065,307,-2.000018,1.02187,-67.81715,-10.93574,-5.912796,221.3654,278.2468,737.4589
"2015-09-30 21:00:00",12729,13.02,-5.476,-5.031,"2015-09-30 21:00:00",-6.073,"2015-09-30 20:34:00",98.13586,98.13082,3.759822,2.095,234.7,8.46,1.066,309,-0.6388932,0.7247699,-40.87059,-6.943479,-6.044782,247.742,281.6691,737.3785
"2015-09-30 21:30:00",12730,12.93,-5.752,-5.014,"2015-09-30 21:03:00",-6.861,"2015-09-30 21:29:00",96.15213,96.15213,3.607524,2.456,239.9,6.455,1.069,320,-2.981563,0.2973439,-78.52491,-10.89497,-6.334987,208.838,276.468,737.3159
"2015-09-30 22:00:00",12731,12.89,-6.663,-6.303,"2015-09-30 22:00:00",-6.959,"2015-09-30 21:37:00",92.9741,92.9741,3.218751,3.761,233,3.126,1.072,248,-2.388293,0.7526519,-83.82743,-10.78044,-7.248454,199.6162,272.6632,737.0958
"2015-09-30 22:30:00",12732,12.86,-7.165,-6.269,"2015-09-30 22:01:00",-7.849,"2015-09-30 22:22:00",90.22519,90.22519,2.994736,3.703,233.1,4.964,1.074,266,-2.905502,0.3345119,-83.55933,-11.42468,-7.656295,198.1524,270.2871,736.9344
"2015-09-30 23:00:00",12733,12.84,-7.101,-6.117,"2015-09-30 22:47:00",-7.798,"2015-09-30 22:37:00",90.24754,90.24754,3.010612,3.49,237,11.1,1.073,262,-2.167775,0.95711,-77.99098,-10.93824,-7.824869,203.0041,270.0568,736.6986
"2015-09-30 23:30:00",12734,12.82,-6.199,-5.395,"2015-09-30 23:28:00",-7.394,"2015-09-30 23:01:00",91.6948,91.6948,3.30502,2.786,228.4,17.5,1.065,359,0.532428,1.496059,-19.14042,-5.569343,-6.813879,266.1688,279.7399,736.8538
"2015-10-01 00:00:00",12735,12.81,-5.35,-5.216,"2015-09-30 23:58:00",-5.529,"2015-09-30 23:31:00",95.34628,95.33952,3.691602,0.661,336.2,97.8,1.066,324,1.698732E-007,0.7898205,-16.60761,-4.452482,-5.796936,273.076,285.2311,736.6536
"2015-10-01 00:30:00",12736,12.81,-4.85,-4.443,"2015-10-01 00:24:00",-5.199,"2015-10-01 00:03:00",99.03722,98.90166,3.996466,1.439,259.7,68.84,1.064,347,0.8290554,1.068577,-8.028238,-2.591306,-5.360382,283.555,288.9919,736.814
"2015-10-01 01:00:00",12737,12.81,-5.037,-4.695,"2015-10-01 00:37:00",-5.519,"2015-10-01 00:57:00",96.40337,96.3031,3.830184,4.821,257.5,39.35,1.069,261,-0.2509225,0.3158722,-14.50389,-2.862709,-4.968955,278.7854,290.4266,736.6466
"2015-10-01 01:30:00",12738,12.8,-5.772,-5.519,"2015-10-01 01:03:00",-6.006,"2015-10-01 01:28:00",101.4624,99.38552,3.711762,6.242,259.7,11.51,1.071,277,-0.4486264,0.1857855,-12.52281,-1.273803,-5.629183,277.8889,289.1379,736.6523
"2015-10-01 02:00:00",12739,12.8,-5.982,-5.871,"2015-10-01 01:59:00",-6.09,"2015-10-01 01:51:00",104.94,100,3.668739,5.609,268.8,11.66,1.072,314,-0.1596942,0.2508332,-5.986465,0.02862766,-5.890039,283.2938,289.3089,736.8136
"2015-10-01 02:30:00",12740,12.78,-5.972,-5.854,"2015-10-01 02:29:00",-6.073,"2015-10-01 02:12:00",100.7595,99.12955,3.639981,5.285,261.6,12.69,1.071,231,-0.3270099,0.2601373,-12.01826,-0.586902,-5.908727,277.1812,288.6125,736.7333
"2015-10-01 03:00:00",12741,12.77,-5.956,-5.854,"2015-10-01 02:35:00",-6.023,"2015-10-01 02:47:00",95.75813,95.75813,3.520852,3.759,262.9,23.57,1.073,229,-0.3042065,0.2787326,-11.91451,-1.102264,-5.915735,277.2545,288.0667,736.8946
"2015-10-01 03:30:00",12742,12.76,-5.998,-5.888,"2015-10-01 03:01:00",-6.123,"2015-10-01 03:15:00",94.1119,94.1119,3.448037,4.495,278.7,20.06,1.073,276,-0.2661924,0.2415759,-8.519199,-0.9305211,-5.928232,280.5957,288.1844,736.6526
"2015-10-01 04:00:00",12743,12.75,-6.003,-5.905,"2015-10-01 03:44:00",-6.157,"2015-10-01 03:59:00",87.98856,87.98856,3.221814,3.891,291.1,30.73,1.074,198,-0.4335218,0.2229955,-12.25771,-1.603379,-5.928232,276.8572,287.5115,736.6526
"2015-10-01 04:30:00",12744,12.73,-6.117,-6.039,"2015-10-01 04:24:00",-6.157,"2015-10-01 04:02:00",90.3439,90.3439,3.276655,4.099,288.4,18.17,1.074,225,-0.418325,0.2787557,-11.11129,-1.28848,-5.962646,277.8546,287.6774,736.7333
"2015-10-01 05:00:00",12745,12.72,-6.202,-6.107,"2015-10-01 04:36:00",-6.308,"2015-10-01 04:59:00",85.52062,85.52062,3.079376,3.45,278.3,24,1.074,199,-0.6084783,0.2415905,-14.03073,-1.703671,-6.054834,274.5366,286.8637,736.33
"2015-10-01 05:30:00",12746,12.71,-6.305,-6.241,"2015-10-01 05:02:00",-6.359,"2015-10-01 05:11:00",86.25496,86.25496,3.078693,3.024,270.9,29.13,1.074,198,-0.4715712,0.2787585,-12.10934,-1.331442,-6.185917,275.8919,286.6698,736.33
"2015-10-01 06:00:00",12747,12.7,-6.476,-6.359,"2015-10-01 05:36:00",-6.611,"2015-10-01 05:50:00",88.31511,88.31511,3.106657,3.807,269,21.04,1.074,207,-0.547633,0.2044236,-12.85411,-1.216913,-6.356761,274.4107,286.0479,736.33
"2015-10-01 06:30:00",12748,12.69,-6.488,-6.443,"2015-10-01 06:24:00",-6.543,"2015-10-01 06:05:00",89.89075,89.89075,3.158739,3.487,261.2,31.7,1.074,199,-0.3270592,0.27876,-9.458141,-0.8017322,-6.415106,277.5554,286.2118,736.4913
"2015-10-01 07:00:00",12749,12.69,-6.513,-6.443,"2015-10-01 06:44:00",-6.594,"2015-10-01 06:49:00",92.83984,92.83984,3.255469,2.281,294.4,53.87,1.074,200,-0.3270592,0.3066359,-9.041089,-0.3292829,-6.415106,277.9724,286.6842,736.6526
"2015-10-01 07:30:00",12750,12.69,-6.476,-6.342,"2015-10-01 07:28:00",-6.56,"2015-10-01 07:03:00",94.95489,94.95489,3.340015,2.274,281.1,49.12,1.074,218,2.053627,2.295124,-8.7283,0.0286333,-6.364532,278.5031,287.26,736.6526
"2015-10-01 08:00:00",12751,12.69,-6.178,-6.039,"2015-10-01 07:52:00",-6.342,"2015-10-01 07:34:00",89.18163,89.18163,3.217319,3.368,292.7,44.78,1.073,241,15.19674,12.71137,-10.5752,-1.145324,-6.028224,278.1075,287.5374,736.4913
"2015-10-01 08:30:00",12752,12.77,-6.025,-5.888,"2015-10-01 08:24:00",-6.157,"2015-10-01 08:02:00",88.95646,88.95646,3.251194,4.846,284.6,41.49,1.074,294,44.44609,35.39972,-11.84042,-2.218908,-5.616542,278.6259,288.2475,736.814
"2015-10-01 09:00:00",12753,13.02,-5.863,-5.772,"2015-10-01 08:50:00",-5.989,"2015-10-01 08:31:00",86.28296,86.28296,3.19786,5.109,275.3,38.41,1.053,504,75.43071,58.96912,-15.59051,-3.377795,-5.228945,276.5629,288.7756,737.4323
"2015-10-01 09:30:00",12754,13.47,-5.786,-5.725,"2015-10-01 09:18:00",-5.843,"2015-10-01 09:17:00",85.67016,85.67016,3.195955,5.444,281.4,22.62,1.057,513,97.86456,76.69846,-15.94692,-3.663841,-4.992328,277.2397,289.5227,737.5012
"2015-10-01 10:00:00",12755,14.47,-5.678,-5.525,"2015-10-01 09:59:00",-5.777,"2015-10-01 09:33:00",85.21087,85.21087,3.207911,4.752,269.9,21.83,1.076,199,173.1618,134.2896,-24.09159,-4.966218,-4.39687,271.7091,290.8344,737.9007
"2015-10-01 10:30:00",12756,14.77,-5.566,-5.374,"2015-10-01 10:09:00",-5.664,"2015-10-01 10:28:00",81.26217,81.26217,3.088695,4.764,276.2,18.39,1.076,221,263.421,197.8428,-66.85414,-9.331238,-3.837192,231.4177,288.9406,738.0258
"2015-10-01 11:00:00",12757,14.72,-5.166,-4.724,"2015-10-01 10:56:00",-5.631,"2015-10-01 10:31:00",77.63094,77.63094,3.051158,5.494,284.2,18.7,1.076,210,350.1289,255.048,-100.0794,-13.56634,-3.419923,200.0513,286.5643,738.1858
"2015-10-01 11:30:00",12758,14.71,-4.719,-4.189,"2015-10-01 11:30:00",-4.942,"2015-10-01 11:04:00",78.4652,78.4652,3.204828,5.12,268.5,34.66,1.075,210,371.3083,264.3324,-89.81941,-14.03594,-2.694891,213.5495,289.333,738.8131
"2015-10-01 12:00:00",12759,14.59,-3.77,-3.394,"2015-10-01 11:57:00",-4.122,"2015-10-01 11:31:00",75.48828,75.48828,3.342094,2.874,280.3,38.89,1.074,200,424.1632,300.3953,-83.77143,-18.94258,-0.2503296,230.717,295.5459,738.9719
"2015-10-01 12:30:00",12760,14.61,-3.374,-3.143,"2015-10-01 12:30:00",-3.596,"2015-10-01 12:04:00",80.01212,80.01212,3.6625,4.382,285.1,32.69,1.073,200,408.9914,296.4579,-52.61759,-13.07667,-0.270163,261.7736,301.3145,739.2153
"2015-10-01 13:00:00",12761,14.54,-2.742,-1.99,"2015-10-01 12:58:00",-3.243,"2015-10-01 12:33:00",78.11833,78.11833,3.771368,2.77,279,49.39,1.072,201,428.8309,310.2279,-46.75129,-14.49249,1.049364,273.7925,306.0513,739.4932
